-113.402,-187.359
-285.217,-435.983
-285.331,-436.742
-285.508,-436.799
-285.618,-436.867
-285.425,-436.926
-285.37,-437.094
-285.341,-436.99
-285.196,-437.136
-285.369,-437.384
-285.291,-437.613
-285.196,-437.889
-285.457,-438.303
-285.421,-438.364
-285.478,-438.196
-285.717,-438.372
-285.906,-438.582
-286.002,-438.885
-286.066,-438.817
-286.295,-439.029
-286.262,-439.09
-286.224,-439.053
-286.179,-439.358
-286.044,-439.586
-286.236,-439.815
-286.25,-440.405
-286.395,-440.86
-286.161,-440.971
-286.079,-440.835
-285.968,-440.844
-285.893,-440.91
-285.826,-440.972
-285.715,-441.185
-285.739,-441.185
-285.726,-441.295
-285.683,-441.76
-285.928,-441.873
-285.98,-441.759
-285.989,-441.765
-286.194,-442.011
-286.367,-442.36
-286.145,-442.746
-286.205,-442.734
-286.111,-442.968
-286.164,-442.842
-286.115,-442.943
-286.672,-442.949
-286.912,-442.803
-287.174,-442.794
-287.115,-443.307
-287.198,-443.269
-287.214,-443.387
-287.511,-443.393
-287.292,-443.633
-286.887,-443.668
-286.991,-443.618
-286.991,-443.618
-287.491,-443.723
-287.74,-443.813
-287.755,-443.798
-287.747,-443.82
-287.783,-443.897
-287.916,-444.004
-287.925,-444.205
-288.021,-444.408
-287.984,-444.98
-287.867,-445.238
-288.039,-445.129
-288.271,-444.927
-288.361,-444.948
-288.644,-444.763
-288.685,-445.053
-288.645,-445.031
-288.919,-445.195
-289.188,-445.489
-289.087,-445.651
-289.1,-445.725
-289.103,-445.72
-289.103,-445.72
-289.164,-445.854
-289.095,-445.735
-289.166,-445.92
-289.548,-445.808
-289.807,-445.727
-289.758,-445.621
-289.711,-445.751
-289.689,-445.796
-289.668,-446.042
-289.977,-446.108
-290.014,-446.175
-290.122,-446.176
-290.169,-446.323
-290.301,-446.332
-290.252,-446.619
-290.54,-446.636
-290.693,-446.752
-290.797,-447.12
-290.849,-447.164
-290.786,-447.065
-290.945,-447.152
-291.3,-447.152
-291.3,-447.236
-291.312,-447.311
-291.567,-447.497
-291.923,-447.657
-292.119,-447.733
-292.063,-447.81
-291.821,-447.765
-291.858,-447.804
-292.074,-447.641
-292.073,-447.768
-292.408,-447.844
-292.277,-447.782
-292.532,-447.87
-292.951,-448.063
-292.938,-448.155
-292.917,-448.249
-293.005,-448.259
-293.006,-448.403
-293.027,-448.27
-293.052,-448.267
-293.125,-448.34
-293.145,-448.335
-293.161,-448.541
-293.258,-448.827
-293.439,-448.99
-293.685,-448.99
-293.662,-449.126
-293.575,-449.256
-293.524,-449.472
-293.488,-449.455
-293.591,-449.556
-293.834,-449.521
-294.116,-449.513
-293.95,-449.523
-293.968,-449.471
-294.071,-449.524
-294.071,-449.524
-294.213,-449.253
-294.039,-449.006
-294.05,-449.088
-293.988,-449.161
-294.474,-449.378
-294.391,-449.446
-294.459,-449.189
-294.65,-449.133
-294.72,-449.096
-294.948,-449.135
-294.983,-449.326
-295.051,-449.24
-295.015,-449.726
-295.066,-449.89
-295.221,-449.701
-295.13,-449.929
-295.21,-450.072
-295.477,-450.024
-295.598,-450.205
-295.631,-450.314
-295.413,-450.619
-295.218,-450.845
-295.309,-450.656
-295.346,-450.709
-295.543,-450.851
-295.478,-450.944
-295.394,-451.026
-295.291,-451.077
-295.503,-451.417
-295.392,-451.811
-295.486,-451.831
-295.534,-451.628
-295.579,-451.648
-295.668,-451.777
-295.652,-451.643
-295.822,-451.848
-295.36,-451.883
-295.295,-451.894
-295.163,-451.896
-295.118,-451.877
-295.181,-451.912
-295.269,-451.765
-295.168,-451.818
-295.371,-452.094
-295.645,-452.235
-295.75,-452.291
-295.707,-452.516
-295.656,-452.507
-295.656,-452.507
-295.713,-452.514
-295.71,-452.731
-295.603,-452.907
-295.89,-453.271
-295.971,-453.438
-296.062,-453.442
-296.013,-453.514
-295.763,-453.61
-295.763,-453.61
-295.777,-453.612
-295.761,-453.733
-296.028,-454.029
-296.176,-453.938
-296.623,-453.652
-296.781,-453.884
-296.755,-453.8
-296.745,-453.947
-296.692,-454.113
-296.851,-454.351
-296.851,-454.351
-296.891,-454.581
-297.173,-454.552
-297.3,-454.708
-297.171,-454.677
-297.136,-454.761
-297.049,-454.761
-297.456,-454.917
-297.344,-454.984
-297.314,-455.047
-297.217,-455.16
-297.189,-455.337
-297.241,-455.788
-297.268,-455.894
-297.257,-456.061
-297.286,-456.297
-297.429,-456.159
-297.361,-456.222
-297.466,-456.315
-297.498,-456.459
-297.498,-456.459
-297.392,-456.736
-297.543,-456.638
-297.61,-457.187
-297.649,-457.654
-297.639,-457.696
-297.684,-457.888
-297.684,-457.888
-297.793,-458.097
-297.911,-458.315
-298.442,-458.336
-298.633,-458.462
-298.597,-458.451
-298.525,-458.462
-298.566,-458.941
-298.747,-459.186
-298.867,-459.521
-299.08,-459.721
-299.103,-459.62
-299.351,-459.754
-299.145,-459.694
-299.081,-460.271
-299.044,-460.637
-299.218,-460.833
-299.525,-461.085
-299.499,-461.506
-299.514,-461.492
-299.63,-461.503
-299.575,-461.669
-299.933,-461.958
-299.854,-461.873
-299.945,-461.668
-300.253,-461.675
-300.197,-461.962
-300.267,-462.203
-300.383,-462.064
-300.593,-462.245
-300.749,-462.254
-300.718,-462.325
-300.733,-462.476
-300.892,-462.462
-300.991,-462.616
-301.279,-462.974
-301.396,-462.873
-301.715,-462.653
-302.06,-462.751
-302.169,-462.904
-302.23,-463.106
-302.172,-463.241
-302.116,-463.211
-302.146,-463.264
-302.294,-463.097
-302.364,-463.324
-302.476,-463.387
-302.349,-463.469
-302.423,-463.378
-302.489,-463.356
-302.501,-463.482
-302.177,-463.647
-302.238,-463.514
-302.308,-463.756
-302.453,-464.026
-302.652,-464.191
-302.604,-464.314
-302.61,-464.536
-302.706,-464.669
-302.419,-464.879
-302.475,-464.957
-302.52,-465.009
-302.766,-465.13
-302.736,-465.421
-302.655,-465.591
-302.8,-465.488
-302.808,-465.579
-302.965,-465.878
-302.953,-465.945
-302.781,-465.996
-302.803,-465.971
-302.881,-466.054
-303.116,-466.196
-303.184,-466.21
-303.502,-466.218
-303.619,-466.082
-303.485,-466.488
-303.526,-466.538
-304.275,-466.606
-304.334,-467.367
-304.701,-467.329
-304.514,-467.504
-304.737,-467.632
-304.977,-468.021
-304.935,-468.113
-304.955,-468.041
-304.809,-468.282
-304.75,-468.304
-304.702,-468.545
-304.872,-468.789
-305.104,-469.015
-305.224,-469.155
-305.16,-469.048
-305.289,-469.266
-305.295,-469.146
-305.417,-469.189
-305.313,-469.067
-305.445,-468.893
-305.602,-469.016
-305.684,-469.02
-305.532,-469.061
-305.688,-468.98
-305.777,-469.279
-305.949,-469.208
-306.057,-469.444
-306.005,-469.419
-306.047,-469.394
-305.975,-469.747
-306.026,-469.854
-306.202,-469.898
-306.21,-469.542
-306.096,-469.683
-306.308,-469.699
-306.246,-469.866
-306.3,-469.964
-306.2,-470.133
-306.133,-470.116
-306.24,-469.989
-306.307,-469.958
-306.332,-469.986
-306.524,-470.347
-306.449,-470.529
-306.501,-470.692
-306.59,-470.695
-306.975,-470.723
-307.05,-470.868
-307.011,-470.866
-307.01,-471.062
-307.527,-471.266
-307.661,-471.203
-307.76,-471.11
-308.071,-470.99
-308.173,-471.261
-308.151,-471.302
-308.169,-471.378
-308.226,-471.466
-308.297,-471.362
-308.61,-471.656
-308.517,-471.678
-308.718,-471.681
-308.826,-471.582
-309.171,-471.265
-309.211,-471.327
-309.168,-471.45
-309.619,-471.318
-309.676,-471.465
-309.67,-471.596
-309.974,-471.834
-310.041,-471.988
-309.757,-472.222
-309.835,-472.198
-309.909,-471.979
-309.638,-471.922
-310.075,-472.138
-310.049,-472.185
-310.049,-472.185
-309.637,-472.305
-309.552,-472.336
-309.621,-472.544
-309.902,-472.502
-309.837,-472.782
-309.874,-472.671
-309.869,-472.739
-309.944,-473.069
-310.071,-472.953
-309.951,-473.077
-309.92,-473.121
-309.96,-473.498
-309.929,-473.682
-309.788,-473.779
-309.935,-473.643
-310.094,-473.723
-310.339,-473.89
-310.127,-473.724
-310.305,-473.899
-310.417,-473.955
-310.571,-474.312
-310.746,-474.452
-310.495,-474.509
-310.579,-474.653
-310.579,-474.653
-310.332,-474.745
-310.332,-474.745
-310.284,-474.714
-310.477,-474.883
-310.311,-475.146
-310.152,-475.096
-310.24,-475.261
-310.36,-475.333
-310.952,-475.556
-311.124,-475.544
-311.379,-475.779
-311.379,-475.779
-311.388,-475.865
-311.32,-475.805
-311.32,-475.805
-311.338,-475.774
-311.486,-475.84
-311.326,-475.854
-311.387,-476.181
-311.031,-476.243
-311.031,-476.243
-310.873,-476.324
-311.144,-476.247
-311.209,-476.423
-311.209,-476.423
-311.238,-476.55
-311.263,-476.399
-311.7,-476.54
-311.75,-476.774
-312.178,-476.727
-312.287,-476.951
-312.366,-477.139
-312.378,-477.182
-312.428,-477.62
-312.277,-477.704
-312.126,-477.518
-312.188,-477.891
-312.554,-477.976
-312.369,-478.009
-312.506,-478.244
-312.447,-478.643
-312.547,-478.913
-312.513,-479.292
-312.518,-479.383
-312.538,-479.289
-312.225,-479.33
-312.087,-479.101
-312.066,-479.057
-312.015,-479.216
-312.212,-479.362
-312.144,-479.53
-311.887,-479.618
-311.806,-479.905
-311.736,-480.049
-311.81,-479.914
-311.924,-479.953
-311.775,-479.784
-311.673,-479.808
-311.781,-479.915
-311.835,-480.041
-312.107,-480.423
-312.037,-480.538
-312.538,-480.667
-312.65,-481.035
-312.862,-480.952
-313.053,-481.173
-313.097,-481.245
-313.035,-481.311
-313.436,-481.256
-313.51,-481.27
-313.52,-481.35
-313.653,-481.577
-313.957,-481.545
-314.318,-481.962
-314.444,-481.832
-314.528,-481.864
-314.445,-482.006
-314.519,-481.981
-314.641,-481.963
-314.728,-482.219
-314.674,-482.163
-314.69,-482.198
-314.829,-482.057
-314.747,-482.45
-314.763,-482.629
-314.669,-482.402
-314.756,-482.397
-314.72,-482.532
-314.928,-482.309
-315.093,-482.193
-315.201,-482.338
-315.127,-482.171
-315.219,-482.323
-315.247,-482.625
-315.389,-482.655
-315.14,-482.708
-315.122,-482.807
-315.387,-483.192
-315.361,-483.225
-315.439,-483.335
-315.38,-483.523
-315.468,-483.716
-315.582,-483.705
-315.767,-483.789
-315.69,-483.899
-315.69,-483.899
-315.564,-484.203
-315.702,-484.351
-315.754,-484.475
-315.77,-484.847
-315.586,-485.028
-315.736,-485.072
-315.866,-484.92
-316.26,-484.986
-316.328,-485.011
-316.297,-485.35
-316.217,-485.466
-316.266,-485.426
-315.948,-485.721
-316.231,-486.036
-316.61,-486.223
-316.66,-486.243
-316.697,-486.227
-316.978,-486.506
-317.27,-486.793
-317.115,-486.917
-317.094,-487.098
-317.173,-487.23
-317.084,-487.102
-317.214,-487.279
-317.214,-487.279
-317.346,-487.182
-317.172,-487.479
-317.104,-487.381
-317.004,-487.5
-317.004,-487.5
-317.005,-487.473
-317,-487.514
-317.071,-487.702
-317.015,-488.052
-317.127,-488.114
-317.593,-487.981
-317.543,-488.015
-317.405,-487.922
-317.614,-488.015
-317.72,-488.139
-317.517,-488.313
-317.422,-488.152
-317.277,-488.492
-317.568,-488.504
-317.635,-488.551
-317.326,-488.997
-317.411,-489.238
-317.389,-489.37
-317.756,-489.592
-317.994,-489.752
-317.86,-489.945
-317.998,-489.962
-317.803,-490.086
-317.878,-490.164
-318.101,-490.126
-317.809,-490.451
-317.597,-490.741
-317.751,-490.799
-317.609,-491.305
-317.392,-491.304
-317.321,-491.215
-317.185,-491.125
-317.185,-491.125
-317.334,-491.381
-317.277,-491.635
-317.253,-491.766
-317.13,-491.863
-317.53,-492.1
-317.707,-492.314
-317.962,-492.477
-317.922,-492.61
-318.023,-492.689
-318.105,-492.688
-318.129,-492.847
-318.228,-492.824
-318.37,-493.17
-318.344,-493.07
-318.379,-493.01
-318.605,-493.349
-318.432,-493.345
-318.288,-493.504
-318.538,-493.651
-318.715,-493.781
-318.583,-494.023
-318.691,-494.222
-319.023,-494.189
-319.049,-494.45
-319.168,-494.559
-319.413,-494.822
-319.615,-494.625
-319.633,-494.899
-319.676,-494.902
-319.657,-495.133
-319.864,-495.243
-319.805,-495.588
-319.734,-495.606
-319.615,-495.618
-319.663,-495.753
-319.548,-495.862
-319.878,-495.808
-319.841,-495.871
-319.753,-496.147
-320.014,-496.673
-320.121,-496.54
-320.273,-496.749
-320.193,-496.798
-320.683,-496.916
-320.73,-496.913
-320.81,-497.104
-321.004,-497.184
-321.127,-497.045
-320.982,-496.933
-321.092,-496.967
-321.14,-497.105
-321.237,-497.073
-321.348,-497.207
-321.319,-497.312
-321.368,-497.582
-321.009,-497.394
-321.131,-497.432
-321.069,-497.391
-321.106,-497.098
-321.168,-497.082
-321.357,-497.234
-321.316,-497.442
-321.568,-497.456
-321.359,-497.399
-321.629,-497.461
-321.6,-497.631
-321.918,-497.795
-321.837,-497.89
-321.976,-497.774
-322.196,-497.583
-322.259,-497.69
-322.34,-497.765
-322.355,-497.921
-322.479,-498.034
-322.556,-498.183
-322.529,-498.245
-322.49,-498.153
-322.733,-498.19
-322.737,-498.173
-322.766,-497.998
-322.785,-497.973
-322.764,-498.121
-322.539,-498.242
-322.452,-498.527
-322.623,-498.73
-322.489,-498.515
-322.636,-498.607
-322.399,-498.838
-322.255,-499.074
-322.573,-499.182
-322.805,-499.485
-322.897,-499.574
-323.039,-499.659
-323.137,-499.958
-323.208,-500.143
-323.282,-500.045
-323.178,-500.055
-323.178,-500.055
-323.141,-500.01
-323.361,-500.104
-323.412,-500.765
-323.373,-500.869
-323.51,-500.72
-323.663,-500.894
-323.625,-500.876
-323.267,-500.966
-323.507,-501.148
-323.546,-501.199
-323.65,-501.381
-323.799,-501.722
-323.863,-501.839
-323.924,-501.906
-323.881,-501.927
-323.852,-501.891
-324.009,-501.975
-323.971,-502.158
-324.004,-502.287
-324.125,-502.623
-324.414,-502.819
-324.377,-502.765
-324.379,-502.837
-324.247,-503.141
-324.512,-503.508
-324.398,-503.539
-324.46,-503.39
-324.817,-503.476
-324.788,-503.719
-324.951,-504.02
-325.188,-504.086
-325.236,-503.972
-325.576,-504.106
-325.77,-504.05
-325.668,-504.01
-326.14,-504.144
-326.132,-503.954
-326.132,-503.954
-325.95,-503.888
-326.115,-504.106
-326.05,-504.321
-326.05,-504.321
-326.162,-504.32
-326.235,-504.446
-326.221,-504.524
-326.122,-504.57
-326.2,-504.538
-326.392,-504.755
-326.213,-504.644
-326.078,-504.908
-325.842,-504.803
-325.824,-505.069
-326.014,-504.922
-325.958,-505.111
-326.115,-505.029
-326.277,-505.342
-326.386,-505.385
-326.582,-505.296
-326.471,-505.425
-326.48,-505.73
-326.469,-505.639
-326.286,-505.803
-326.43,-505.814
-326.574,-505.862
-326.497,-506.031
-326.581,-506.113
-326.701,-505.989
-327.008,-506.025
-326.96,-506.008
-327.216,-505.999
-327.515,-506.239
-327.515,-506.239
-327.515,-506.239
-327.494,-506.119
-327.245,-506.475
-327.002,-506.36
-326.961,-506.35
-326.97,-506.61
-327.049,-506.658
-326.875,-507.102
-326.913,-507.174
-326.922,-506.901
-326.846,-506.804
-326.831,-506.641
-326.876,-506.682
-326.714,-506.998
-326.643,-507.203
-326.838,-507.104
-326.924,-507.28
-326.797,-507.48
-326.82,-507.592
-326.693,-507.63
-326.74,-507.772
-326.732,-508.062
-326.814,-508.091
-326.749,-508.248
-326.579,-508.157
-326.529,-508.028
-326.433,-508.29
-326.731,-508.544
-326.852,-508.814
-327.155,-508.892
-327.401,-509.123
-327.31,-509.305
-327.335,-509.828
-327.319,-509.936
-327.237,-510.001
-327.229,-510.157
-327.13,-510.131
-327.113,-510.441
-327.19,-510.763
-327.36,-510.666
-327.534,-511.124
-327.548,-511.386
-327.552,-511.337
-327.642,-511.58
-327.778,-511.621
-328.076,-511.602
-328.021,-511.976
-328.168,-512.091
-328.169,-511.959
-328.225,-512.158
-328.78,-512.236
-328.831,-512.35
-328.828,-512.446
-328.69,-512.785
-328.809,-512.792
-328.883,-513.16
-329.144,-513.281
-329.091,-513.74
-329.093,-513.611
-329.044,-513.442
-328.95,-513.527
-328.966,-513.698
-329.261,-513.481
-329.399,-513.789
-329.276,-513.808
-329.302,-513.926
-329.475,-514.098
-329.538,-514.069
-329.8,-514.092
-329.737,-514.139
-329.574,-514.166
-329.637,-514.251
-329.589,-514.378
-329.735,-514.037
-329.778,-514.111
-329.559,-514.27
-329.629,-514.164
-329.933,-514.376
-330.064,-514.504
-330.312,-514.603
-330.435,-514.844
-330.46,-514.735
-330.274,-514.946
-330.479,-515.11
-330.637,-514.987
-330.612,-515.26
-330.685,-515.191
-330.974,-515.364
-331.089,-515.455
-331.175,-515.513
-331.298,-516.186
-331.012,-516.162
-331.023,-516.237
-330.987,-516.283
-331.066,-516.539
-331.156,-516.452
-331.156,-516.452
-331.454,-516.611
-331.629,-516.78
-331.539,-516.66
-331.501,-516.568
-331.499,-516.715
-331.532,-516.531
-331.598,-516.607
-331.676,-516.474
-331.901,-516.715
-332.101,-516.603
-332.253,-516.841
-332.367,-516.983
-332.253,-517.062
-332.331,-517.328
-332.224,-517.313
-332.44,-517.558
-332.238,-517.841
-332.279,-517.946
-332.431,-518.141
-332.562,-518.049
-332.538,-518.08
-332.487,-518.228
-332.597,-518.241
-332.78,-518.306
-332.804,-518.273
-332.909,-518.317
-333.237,-518.677
-333.555,-518.593
-333.772,-518.827
-333.771,-518.677
-333.751,-519
-333.781,-519.158
-334.265,-519.488
-334.382,-519.625
-334.259,-519.626
-334.023,-520.065
-334.025,-519.906
-333.973,-519.964
-334.186,-520.049
-334.266,-520.193
-334.511,-520.227
-334.545,-520.13
-334.597,-520.279
-334.597,-520.279
-334.785,-520.562
-334.803,-520.446
-334.694,-520.689
-334.648,-520.777
-334.646,-520.502
-334.741,-520.465
-334.791,-520.661
-334.766,-520.641
-334.868,-520.741
-334.892,-520.893
-334.953,-521.131
-334.823,-521.009
-334.675,-521.215
-334.781,-521.282
-334.781,-521.282
-334.939,-521.357
-335.119,-521.5
-334.994,-521.831
-334.837,-521.68
-334.881,-522.029
-334.925,-522.324
-335.035,-522.369
-335.035,-522.369
-335.102,-522.602
-335.189,-522.658
-334.937,-523.034
-334.945,-523.265
-335.101,-523.39
-335.101,-523.39
-335.204,-523.393
-335.442,-523.237
-335.643,-523.402
-335.753,-523.431
-335.85,-523.623
-335.938,-523.675
-335.921,-523.731
-335.943,-523.803
-336.106,-523.681
-336.106,-523.681
-336.066,-523.68
-336.143,-523.765
-336.442,-523.64
-336.597,-523.632
-336.664,-523.783
-336.813,-523.698
-336.85,-523.804
-336.926,-523.892
-336.942,-523.878
-337.267,-524.062
-337.191,-523.978
-337.64,-524.29
-337.536,-524.308
-337.525,-524.558
-337.492,-524.781
-337.812,-524.856
-337.71,-525.083
-337.546,-525.067
-337.786,-525.272
-337.973,-525.273
-338.122,-525.34
-338.519,-525.274
-338.526,-525.206
-338.692,-525.266
-338.656,-525.046
-338.773,-524.942
-338.848,-524.874
-339.173,-525.222
-338.858,-525.573
-338.937,-525.524
-339.123,-525.533
-339.047,-525.219
-339.07,-525.221
-339.064,-525.165
-339.106,-525.288
-339.15,-525.234
-339.444,-525.576
-339.563,-525.566
-339.446,-525.705
-339.583,-525.739
-339.588,-525.659
-339.765,-525.879
-339.698,-525.77
-339.856,-525.927
-339.85,-526.096
-340.163,-526.083
-340.427,-526.168
-340.491,-526.059
-340.677,-526.034
-340.762,-525.77
-341.155,-525.846
-341.347,-525.969
-341.499,-526.163
-341.173,-526.248
-341.319,-526.249
-341.386,-526.129
-341.543,-526.337
-341.7,-526.396
-341.705,-526.602
-341.605,-526.865
-341.471,-527.02
-341.525,-526.928
-341.637,-526.841
-341.72,-527.204
-341.873,-527.24
-341.908,-527.367
-342.048,-527.451
-342.055,-527.441
-341.98,-527.649
